2026.08.03,00:00,4120.39990234375,4127.2998046875,4107.2998046875,4117.10009765625,11382
2026.08.03,04:00,4117.10009765625,4119.39990234375,4101.7001953125,4118.89990234375,11670
2026.08.03,08:00,4119.0,4121.10009765625,4074.0,4091.60009765625,33792
2026.08.03,12:00,4091.60009765625,4112.0,4085.39990234375,4108.2001953125,14431
2026.08.03,16:00,4108.2998046875,4115.0,4104.60009765625,4109.2998046875,3619
2026.08.03,20:00,4109.2001953125,4125.10009765625,4098.2001953125,4108.2001953125,10832
2026.08.04,00:00,4107.39990234375,4123.7001953125,4106.39990234375,4121.7998046875,11501
2026.08.04,04:00,4121.89990234375,4141.7998046875,4101.39990234375,4132.10009765625,19760
2026.08.04,08:00,4132.2998046875,4151.5,4117.2001953125,4143.89990234375,44789
2026.08.04,12:00,4144.60009765625,4163.7998046875,4132.10009765625,4135.5,22320
2026.08.04,16:00,4135.5,4142.10009765625,4121.60009765625,4128.7001953125,4251
2026.08.04,20:00,4128.60009765625,4193.7998046875,4126.2998046875,4186.60009765625,19228
2026.08.05,00:00,4186.10009765625,4238.5,4186.0,4229.89990234375,36240
2026.08.05,04:00,4229.5,4252.2001953125,4209.10009765625,4248.39990234375,30311
2026.08.05,08:00,4248.5,4325.5,4243.10009765625,4293.0,77870
2026.08.05,12:00,4292.60009765625,4328.2001953125,4285.0,4307.7998046875,31772
2026.08.05,16:00,4307.89990234375,4341.10009765625,4303.5,4337.2998046875,6941
2026.08.05,20:00,4337.2001953125,4363.7001953125,4319.60009765625,4324.7001953125,32975
2026.08.06,00:00,4324.5,4327.5,4306.2001953125,4321.7001953125,16087
2026.08.06,04:00,4321.7998046875,4344.2001953125,4312.7001953125,4322.60009765625,18839
2026.08.06,08:00,4322.2001953125,4334.7001953125,4285.2001953125,4291.5,59782
2026.08.06,12:00,4291.7998046875,4309.7998046875,4281.2001953125,4307.7998046875,24763
2026.08.06,16:00,4307.7001953125,4311.7998046875,4293.60009765625,4311.0,4045
2026.08.06,20:00,4310.39990234375,4325.0,4288.0,4322.7998046875,14764
2026.08.07,00:00,4325.2998046875,4358.0,4320.2001953125,4348.89990234375,23255
2026.08.07,04:00,4348.7998046875,4387.10009765625,4347.89990234375,4380.7998046875,28868
2026.08.07,08:00,4380.7001953125,4432.2998046875,4361.0,4400.39990234375,81706
2026.08.07,12:00,4400.5,4410.60009765625,4387.39990234375,4403.10009765625,27948
2026.08.07,16:00,4402.89990234375,4404.60009765625,4395.2998046875,4399.7001953125,2589
2026.08.09,16:00,4398.0,4408.0,4390.7998046875,4392.0,2761
2026.08.09,20:00,4391.89990234375,4406.0,4373.89990234375,4387.7998046875,15250
2026.08.10,00:00,4387.5,4421.5,4383.60009765625,4414.7001953125,16661
2026.08.10,04:00,4415.0,4416.0,4386.2998046875,4393.89990234375,16189
2026.08.10,08:00,4393.7998046875,4419.2001953125,4375.0,4417.89990234375,35007
2026.08.10,12:00,4418.7998046875,4453.7998046875,4408.60009765625,4446.7998046875,26899
2026.08.10,16:00,4447.2001953125,4462.39990234375,4443.2001953125,4462.10009765625,3850
2026.08.10,20:00,4462.7998046875,4495.0,4453.0,4477.0,22500
2026.08.11,00:00,4476.5,4480.2998046875,4415.7001953125,4416.89990234375,23987
2026.08.11,04:00,4417.10009765625,4451.7998046875,4416.10009765625,4446.10009765625,18590
2026.08.11,08:00,4446.2001953125,4463.2998046875,4428.2001953125,4443.2001953125,43120
2026.08.11,12:00,4443.5,4445.7001953125,4419.7001953125,4429.60009765625,21718
2026.08.11,16:00,4429.5,4437.7998046875,4421.39990234375,4430.39990234375,4378
2026.08.11,20:00,4430.60009765625,4475.7001953125,4426.0,4461.7998046875,16569
2026.08.12,00:00,4462.39990234375,4469.5,4444.0,4465.89990234375,15869
2026.08.12,04:00,4465.5,4484.2001953125,4460.60009765625,4472.39990234375,17724
2026.08.12,08:00,4472.2001953125,4502.7001953125,4440.0,4480.39990234375,66467
2026.08.12,12:00,4480.2001953125,4486.2001953125,4455.89990234375,4473.89990234375,23254
2026.08.12,16:00,4474.2998046875,4474.2998046875,4456.5,4473.10009765625,2701
2026.08.12,20:00,4473.2001953125,4509.10009765625,4457.0,4458.2998046875,21611
2026.08.13,00:00,4458.7001953125,4465.2001953125,4425.60009765625,4426.39990234375,21110
2026.08.13,04:00,4426.39990234375,4454.2001953125,4420.2998046875,4444.39990234375,16024
2026.08.13,08:00,4444.5,4460.0,4408.7998046875,4422.10009765625,46033
2026.08.13,12:00,4422.2998046875,4430.60009765625,4400.0,4406.39990234375,24020
2026.08.13,16:00,4406.0,4419.39990234375,4402.89990234375,4411.7998046875,5431
2026.08.13,20:00,4411.60009765625,4417.39990234375,4365.5,4379.60009765625,22767
2026.08.14,00:00,4379.2001953125,4401.60009765625,4365.60009765625,4400.2998046875,12929
2026.08.14,04:00,4400.2998046875,4426.0,4398.10009765625,4425.7998046875,16258
2026.08.14,08:00,4425.5,4454.60009765625,4421.7998046875,4448.7998046875,45650
2026.08.14,12:00,4449.0,4454.2998046875,4427.5,4431.60009765625,18130
2026.08.14,16:00,4431.39990234375,4437.2998046875,4426.89990234375,4437.2998046875,1871
2026.08.16,16:00,4433.7001953125,4442.5,4422.2998046875,4425.5,4993
2026.08.16,20:00,4426.0,4473.2001953125,4423.5,4453.7001953125,17235
2026.08.17,00:00,4453.5,4467.89990234375,4443.39990234375,4461.5,14099
2026.08.17,04:00,4460.89990234375,4462.60009765625,4445.7001953125,4453.5,14537
2026.08.17,08:00,4453.39990234375,4485.2998046875,4433.39990234375,4484.7998046875,41788
2026.08.17,12:00,4485.10009765625,4486.5,4454.5,4475.89990234375,24562
2026.08.17,16:00,4475.7001953125,4482.10009765625,4466.0,4482.0,3241
2026.08.17,20:00,4482.5,4493.10009765625,4446.2998046875,4448.10009765625,17889
2026.08.18,00:00,4447.39990234375,4459.5,4441.39990234375,4451.2001953125,12854
2026.08.18,04:00,4451.60009765625,4456.2001953125,4442.39990234375,4452.5,11745
2026.08.18,08:00,4452.60009765625,4463.0,4406.7998046875,4420.2001953125,58346
2026.08.18,12:00,4420.89990234375,4427.0,4392.2998046875,4400.0,20583
2026.08.18,16:00,4400.0,4401.2001953125,4383.2998046875,4386.39990234375,5752
